Log file open, 04/03/23 13:15:03
[2023.04.03-12.37.08:064][190]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_Part_three.Part_three up for play (max tick rate 0) at 2023.04.03-13.37.08
[2023.04.03-12.37.08:065][190]LogWorld: Bringing up level for play took: 0.000813
[2023.04.03-12.37.08:066][190]LogOnline: OSS: Created online subsystem instance for: :Context_15
[2023.04.03-12.37.08:073][190]PIE: Server logged in
[2023.04.03-12.37.08:078][190]PIE: Play in editor total start time 0.125 seconds.
[2023.04.03-12.37.08:085][190]LogViewport: Scene viewport resized to 1941x1000, mode Windowed.
[2023.04.03-12.37.09:419][317]LogBlueprintUserMessages: [BP_ThirdPersonCharacter_C_0] Hello
[2023.04.03-12.37.09:910][376]LogBlueprintUserMessages: [BP_ThirdPersonCharacter_C_0] Hello
[2023.04.03-12.37.10:452][441]LogBlueprintUserMessages: [BP_ThirdPersonCharacter_C_0] Hello
[2023.04.03-12.37.10:819][485]LogBlueprintUserMessages: [BP_ThirdPersonCharacter_C_0] Hello
[2023.04.03-12.37.11:294][538]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.03-12.37.11:294][538]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_Part_three
[2023.04.03-12.37.11:299][538]LogSlate: Window 'FYPmechanics Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 5)' being destroyed
[2023.04.03-12.37.11:306][538]LogWorld: UWorld::CleanupWorld for Part_three, bSessionEnded=true, bCleanupResources=true
[2023.04.03-12.37.11:306][538]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.03-12.37.11:308][538]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.04.03-12.37.11:312][538]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.03-12.37.11:336][538]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.03-12.37.11:337][538]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=8
[2023.04.03-12.37.11:338][538]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=8
[2023.04.03-12.37.11:344][538]LogUObjectHash: Compacting FUObjectHashTables data took   1.15ms
[2023.04.03-12.37.11:373][539]LogPlayLevel: Display: Destroying online subsystem :Context_15
[2023.04.03-12.37.12:640][691]LogEditorTransaction: Undo Create Pin Link
[2023.04.03-12.37.13:222][701]LogEditorTransaction: Undo Delete current selection
[2023.04.03-12.37.13:724][745]LogEditorTransaction: Undo Move Node
[2023.04.03-12.37.14:193][785]LogEditorTransaction: Undo Create Pin Link
[2023.04.03-12.37.14:684][828]LogEditorTransaction: Undo Move Node
[2023.04.03-12.37.15:261][881]LogEditorTransaction: Undo Create Pin Link
[2023.04.03-12.37.15:669][914]LogEditorTransaction: Undo Paste clipboard contents
[2023.04.03-12.38.02:453][481]BlueprintLog: New page: Compile BP_ThirdPersonCharacter
[2023.04.03-12.38.02:588][481]LogUObjectHash: Compacting FUObjectHashTables data took   1.05ms
[2023.04.03-12.39.05:839][734]BlueprintLog: New page: Compile BP_ThirdPersonCharacter
[2023.04.03-12.39.05:976][734]LogUObjectHash: Compacting FUObjectHashTables data took   1.15ms
[2023.04.03-12.39.06:472][775]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.03-12.39.06:597][775]LogSavePackage: Moving output files for package: /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter
[2023.04.03-12.39.06:597][775]LogSavePackage: Moving '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/BP_ThirdPersonCharacter881A78454BB2A767DC3863B23AFFC1CD.tmp' to '../../../../../../Users/s027702k/Documents/GitHub/FYP/Content/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.uasset'
[2023.04.03-12.39.06:607][775]LogFileHelpers: InternalPromptForCheckoutAndSave took 134 ms (total: 413 ms)
[2023.04.03-12.39.06:613][775]AssetCheck: New page: Asset Save: BP_ThirdPersonCharacter
[2023.04.03-12.39.06:613][775]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.BP_ThirdPersonCharacter
[2023.04.03-12.39.09:804][144]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.04.03-12.39.09:812][144]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.03-12.39.09:812][144]PIE: New page: PIE session: Part_three (3 Apr 2023, 14:39:09)
[2023.04.03-12.39.09:812][144]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_Part_three
[2023.04.03-12.39.09:814][144]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001501s)
[2023.04.03-12.39.09:814][144]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/Part_three.Part_three to /Game/ThirdPerson/Maps/UEDPIE_0_Part_three.Part_three (0.001525s)
[2023.04.03-12.39.09:814][144]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.03-12.39.09:814][144]LogAIModule: Creating AISystem for world Part_three
[2023.04.03-12.39.09:815][144]LogPlayLevel: PIE: World Init took: (0.000779s)
[2023.04.03-12.39.09:844][144]LogUObjectHash: Compacting FUObjectHashTables data took   1.36ms
[2023.04.03-12.39.09:845][144]LogAudio: Display: Creating Audio Device:                 Id: 9, Scope: Unique, Realtime: True
[2023.04.03-12.39.09:845][144]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.03-12.39.09:845][144]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.03-12.39.09:845][144]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.03-12.39.09:845][144]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.03-12.39.09:845][144]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.04.03-12.39.09:845][144]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.03-12.39.09:845][144]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.04.03-12.39.09:845][144]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.03-12.39.09:846][144]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.04.03-12.39.09:846][144]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.04.03-12.39.09:846][144]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.03-12.39.09:848][144]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.03-12.39.09:866][144]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.04.03-12.39.09:866][144]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.03-12.39.09:866][144]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.03-12.39.09:866][144]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.03-12.39.09:867][144]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=9
[2023.04.03-12.39.09:867][144]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=9
[2023.04.03-12.39.09:868][144]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=9
[2023.04.03-12.39.09:868][144]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=9
[2023.04.03-12.39.09:868][144]LogInit: FAudioDevice initialized.
[2023.04.03-12.39.09:868][144]LogAudio: Display: Audio Device (ID: 9) registered with world 'Part_three'.
[2023.04.03-12.39.09:914][144]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.03-12.39.09:914][144]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.04.03-12.39.09:915][144]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_Part_three.Part_three up for play (max tick rate 0) at 2023.04.03-13.39.09
[2023.04.03-12.39.09:915][144]LogWorld: Bringing up level for play took: 0.000710
[2023.04.03-12.39.09:917][144]LogOnline: OSS: Created online subsystem instance for: :Context_16
[2023.04.03-12.39.09:924][144]PIE: Server logged in
[2023.04.03-12.39.09:929][144]PIE: Play in editor total start time 0.117 seconds.
[2023.04.03-12.39.09:937][144]LogViewport: Scene viewport resized to 1941x1000, mode Windowed.
[2023.04.03-12.39.12:534][410]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.03-12.39.12:534][410]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_Part_three
[2023.04.03-12.39.12:535][410]LogSlate: Window 'FYPmechanics Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 5)' being destroyed
[2023.04.03-12.39.12:541][410]LogWorld: UWorld::CleanupWorld for Part_three, bSessionEnded=true, bCleanupResources=true
[2023.04.03-12.39.12:541][410]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.03-12.39.12:543][410]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.04.03-12.39.12:547][410]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.03-12.39.12:572][410]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.03-12.39.12:572][410]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2023.04.03-12.39.12:573][410]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2023.04.03-12.39.12:579][410]LogUObjectHash: Compacting FUObjectHashTables data took   0.99ms
[2023.04.03-12.39.12:610][411]LogPlayLevel: Display: Destroying online subsystem :Context_16
[2023.04.03-12.39.20:613][320]BlueprintLog: New page: Compile BP_ThirdPersonCharacter
[2023.04.03-12.39.20:763][320]LogUObjectHash: Compacting FUObjectHashTables data took   1.37ms
[2023.04.03-12.39.21:854][423]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.04.03-12.39.21:862][423]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.03-12.39.21:862][423]PIE: New page: PIE session: Part_three (3 Apr 2023, 14:39:21)
[2023.04.03-12.39.21:862][423]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_Part_three
[2023.04.03-12.39.21:864][423]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001656s)
[2023.04.03-12.39.21:864][423]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/Part_three.Part_three to /Game/ThirdPerson/Maps/UEDPIE_0_Part_three.Part_three (0.001682s)
[2023.04.03-12.39.21:864][423]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.03-12.39.21:865][423]LogAIModule: Creating AISystem for world Part_three
[2023.04.03-12.39.21:865][423]LogPlayLevel: PIE: World Init took: (0.000903s)
[2023.04.03-12.39.21:894][423]LogUObjectHash: Compacting FUObjectHashTables data took   1.38ms
[2023.04.03-12.39.21:895][423]LogAudio: Display: Creating Audio Device:                 Id: 10, Scope: Unique, Realtime: True
[2023.04.03-12.39.21:895][423]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.03-12.39.21:895][423]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.03-12.39.21:896][423]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.03-12.39.21:896][423]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.03-12.39.21:896][423]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.04.03-12.39.21:896][423]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.03-12.39.21:896][423]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.04.03-12.39.21:896][423]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.03-12.39.21:896][423]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.04.03-12.39.21:896][423]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.04.03-12.39.21:896][423]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.03-12.39.21:898][423]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.03-12.39.21:916][423]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.04.03-12.39.21:916][423]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.03-12.39.21:916][423]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.03-12.39.21:916][423]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.03-12.39.21:917][423]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=10
[2023.04.03-12.39.21:917][423]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=10
[2023.04.03-12.39.21:918][423]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=10
[2023.04.03-12.39.21:918][423]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=10
[2023.04.03-12.39.21:918][423]LogInit: FAudioDevice initialized.
[2023.04.03-12.39.21:918][423]LogAudio: Display: Audio Device (ID: 10) registered with world 'Part_three'.
[2023.04.03-12.39.21:963][423]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.03-12.39.21:963][423]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.04.03-12.39.21:964][423]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_Part_three.Part_three up for play (max tick rate 0) at 2023.04.03-13.39.21
[2023.04.03-12.39.21:964][423]LogWorld: Bringing up level for play took: 0.000793
[2023.04.03-12.39.21:966][423]LogOnline: OSS: Created online subsystem instance for: :Context_17
[2023.04.03-12.39.21:974][423]PIE: Server logged in
[2023.04.03-12.39.21:978][423]PIE: Play in editor total start time 0.116 seconds.
[2023.04.03-12.39.21:987][423]LogViewport: Scene viewport resized to 1941x1000, mode Windowed.
[2023.04.03-12.39.27:974][ 56]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.03-12.39.27:974][ 56]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_Part_three
[2023.04.03-12.39.27:975][ 56]LogSlate: Window 'FYPmechanics Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 5)' being destroyed
[2023.04.03-12.39.27:982][ 56]LogWorld: UWorld::CleanupWorld for Part_three, bSessionEnded=true, bCleanupResources=true
[2023.04.03-12.39.27:982][ 56]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.03-12.39.27:984][ 56]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.04.03-12.39.27:989][ 56]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.03-12.39.28:015][ 56]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.04.03-12.39.28:017][ 56]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.04.03-12.39.28:023][ 56]LogUObjectHash: Compacting FUObjectHashTables data took   1.00ms
[2023.04.03-12.39.28:056][ 57]LogPlayLevel: Display: Destroying online subsystem :Context_17
[2023.04.03-12.39.32:294][548]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.03-12.39.32:424][548]LogSavePackage: Moving output files for package: /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter
[2023.04.03-12.39.32:424][548]LogSavePackage: Moving '../../../../../../Users/s027702k/Documents/GitHub/FYP/Saved/BP_ThirdPersonCharacterB38DBEBB4E9CF7F6867166A63834BFF1.tmp' to '../../../../../../Users/s027702k/Documents/GitHub/FYP/Content/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.uasset'
[2023.04.03-12.39.32:434][548]LogFileHelpers: InternalPromptForCheckoutAndSave took 140 ms (total: 554 ms)
[2023.04.03-12.39.32:440][548]AssetCheck: New page: Asset Save: BP_ThirdPersonCharacter
[2023.04.03-12.39.32:440][548]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.BP_ThirdPersonCharacter
[2023.04.03-12.39.45:287][ 54]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.04.03-12.39.45:295][ 54]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.03-12.39.45:295][ 54]PIE: New page: PIE session: Part_three (3 Apr 2023, 14:39:45)
[2023.04.03-12.39.45:323][ 54]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_Part_three
[2023.04.03-12.39.45:325][ 54]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001733s)
[2023.04.03-12.39.45:325][ 54]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/Part_three.Part_three to /Game/ThirdPerson/Maps/UEDPIE_0_Part_three.Part_three (0.001767s)
[2023.04.03-12.39.45:325][ 54]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.03-12.39.45:326][ 54]LogAIModule: Creating AISystem for world Part_three
[2023.04.03-12.39.45:326][ 54]LogPlayLevel: PIE: World Init took: (0.000814s)
[2023.04.03-12.39.45:351][ 54]LogUObjectHash: Compacting FUObjectHashTables data took   0.92ms
[2023.04.03-12.39.45:353][ 54]LogAudio: Display: Creating Audio Device:                 Id: 11, Scope: Unique, Realtime: True
[2023.04.03-12.39.45:353][ 54]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.03-12.39.45:353][ 54]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.03-12.39.45:353][ 54]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.03-12.39.45:353][ 54]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.03-12.39.45:353][ 54]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.04.03-12.39.45:353][ 54]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.03-12.39.45:353][ 54]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.04.03-12.39.45:353][ 54]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.03-12.39.45:353][ 54]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.04.03-12.39.45:353][ 54]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.04.03-12.39.45:353][ 54]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.03-12.39.45:355][ 54]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.03-12.39.45:374][ 54]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.04.03-12.39.45:374][ 54]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.03-12.39.45:374][ 54]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.03-12.39.45:374][ 54]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.03-12.39.45:374][ 54]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=11
[2023.04.03-12.39.45:374][ 54]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=11
[2023.04.03-12.39.45:376][ 54]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=11
[2023.04.03-12.39.45:376][ 54]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=11
[2023.04.03-12.39.45:376][ 54]LogInit: FAudioDevice initialized.
[2023.04.03-12.39.45:376][ 54]LogAudio: Display: Audio Device (ID: 11) registered with world 'Part_three'.
[2023.04.03-12.39.45:378][ 54]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.04.03-12.39.45:379][ 54]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_Part_three.Part_three up for play (max tick rate 0) at 2023.04.03-13.39.45
[2023.04.03-12.39.45:379][ 54]LogWorld: Bringing up level for play took: 0.000546
[2023.04.03-12.39.45:380][ 54]LogOnline: OSS: Created online subsystem instance for: :Context_18
[2023.04.03-12.39.45:382][ 54]PIE: Server logged in
[2023.04.03-12.39.45:383][ 54]PIE: Play in editor total start time 0.089 seconds.
[2023.04.03-12.39.51:184][741]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.03-12.39.51:184][741]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_Part_three
[2023.04.03-12.39.51:184][741]LogWorld: UWorld::CleanupWorld for Part_three, bSessionEnded=true, bCleanupResources=true
[2023.04.03-12.39.51:184][741]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.03-12.39.51:187][741]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.04.03-12.39.51:191][741]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.03-12.39.51:216][741]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.03-12.39.51:216][741]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.04.03-12.39.51:217][741]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.04.03-12.39.51:223][741]LogUObjectHash: Compacting FUObjectHashTables data took   0.97ms
[2023.04.03-12.39.51:283][743]LogPlayLevel: Display: Destroying online subsystem :Context_18
[2023.04.03-12.41.05:440][459]LogNavigationPoint: PostEditMove Clear paths rebuilt
[2023.04.03-12.41.07:332][655]LogNavigationPoint: PostEditMove Clear paths rebuilt
[2023.04.03-12.41.09:337][879]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.04.03-12.41.09:346][879]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.03-12.41.09:346][879]PIE: New page: PIE session: Part_three (3 Apr 2023, 14:41:09)
[2023.04.03-12.41.09:373][879]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_Part_three
[2023.04.03-12.41.09:375][879]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001757s)
[2023.04.03-12.41.09:375][879]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/Part_three.Part_three to /Game/ThirdPerson/Maps/UEDPIE_0_Part_three.Part_three (0.001793s)
[2023.04.03-12.41.09:375][879]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.03-12.41.09:375][879]LogAIModule: Creating AISystem for world Part_three
[2023.04.03-12.41.09:376][879]LogPlayLevel: PIE: World Init took: (0.000773s)
[2023.04.03-12.41.09:410][879]LogUObjectHash: Compacting FUObjectHashTables data took   1.65ms
[2023.04.03-12.41.09:412][879]LogAudio: Display: Creating Audio Device:                 Id: 12, Scope: Unique, Realtime: True
[2023.04.03-12.41.09:412][879]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.03-12.41.09:412][879]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.03-12.41.09:412][879]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.03-12.41.09:412][879]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.03-12.41.09:412][879]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.04.03-12.41.09:412][879]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.03-12.41.09:412][879]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.04.03-12.41.09:412][879]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.03-12.41.09:412][879]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.04.03-12.41.09:413][879]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.04.03-12.41.09:413][879]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.03-12.41.09:414][879]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.03-12.41.09:437][879]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.04.03-12.41.09:437][879]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.03-12.41.09:437][879]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.03-12.41.09:437][879]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.03-12.41.09:438][879]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=12
[2023.04.03-12.41.09:438][879]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=12
[2023.04.03-12.41.09:440][879]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=12
[2023.04.03-12.41.09:440][879]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=12
[2023.04.03-12.41.09:440][879]LogInit: FAudioDevice initialized.
[2023.04.03-12.41.09:440][879]LogAudio: Display: Audio Device (ID: 12) registered with world 'Part_three'.
[2023.04.03-12.41.09:442][879]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.04.03-12.41.09:443][879]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_Part_three.Part_three up for play (max tick rate 0) at 2023.04.03-13.41.09
[2023.04.03-12.41.09:443][879]LogWorld: Bringing up level for play took: 0.000764
[2023.04.03-12.41.09:445][879]LogOnline: OSS: Created online subsystem instance for: :Context_19
[2023.04.03-12.41.09:448][879]PIE: Server logged in
[2023.04.03-12.41.09:449][879]PIE: Play in editor total start time 0.102 seconds.
[2023.04.03-12.41.14:194][419]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.03-12.41.14:194][419]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_Part_three
[2023.04.03-12.41.14:194][419]LogWorld: UWorld::CleanupWorld for Part_three, bSessionEnded=true, bCleanupResources=true
[2023.04.03-12.41.14:195][419]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.03-12.41.14:197][419]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.04.03-12.41.14:202][419]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.03-12.41.14:225][419]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.03-12.41.14:225][419]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.04.03-12.41.14:227][419]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=12
[2023.04.03-12.41.14:230][419]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.03-12.41.14:232][419]LogUObjectHash: Compacting FUObjectHashTables data took   1.02ms
[2023.04.03-12.41.14:264][420]LogPlayLevel: Display: Destroying online subsystem :Context_19
[2023.04.03-12.41.30:467][341]LogNavigationPoint: PostEditMove Clear paths rebuilt
[2023.04.03-12.41.39:112][263]LogShaderCompilers: Display: ================================================
[2023.04.03-12.41.39:112][263]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.03-12.41.39:112][263]LogShaderCompilers: Display: Total job queries 900, among them cache hits 125 (13.89%)
[2023.04.03-12.41.39:112][263]LogShaderCompilers: Display: Tracking 771 distinct input hashes that result in 419 distinct outputs (54.35%)
