Log file open, 04/28/23 14:07:17
[2023.04.28-13.07.19:178][  0]LogConfig: Applying CVar settings from Section [ConsoleVariables] File [C:/Users/s027702k/Documents/GitHub/FYP/Saved/Config/WindowsEditor/Editor.ini]
[2023.04.28-13.07.19:178][  0]LogInit: Computer: C117A-26
[2023.04.28-13.07.19:178][  0]LogInit: User: s027702k
[2023.04.28-13.07.19:178][  0]LogInit: CPU Page size=4096, Cores=8
[2023.04.28-13.07.19:178][  0]LogInit: High frequency timer resolution =10.000000 MHz
[2023.04.28-13.07.19:178][  0]LogMemory: Memory total: Physical=31.8GB (32GB approx)
[2023.04.28-13.07.19:178][  0]LogMemory: Platform Memory Stats for WindowsEditor
[2023.04.28-13.07.19:178][  0]LogMemory: Process Physical Memory: 312.05 MB used, 329.51 MB peak
[2023.04.28-13.07.19:178][  0]LogMemory: Process Virtual Memory: 314.02 MB used, 314.02 MB peak
[2023.04.28-13.07.19:178][  0]LogMemory: Physical Memory: 9361.55 MB used,  23150.68 MB free, 32512.23 MB total
[2023.04.28-13.07.19:178][  0]LogMemory: Virtual Memory: 12631.79 MB used,  24744.44 MB free, 37376.23 MB total
[2023.04.28-13.07.19:178][  0]LogCsvProfiler: Display: Metadata set : extradevelopmentmemorymb="0"
[2023.04.28-13.07.19:183][  0]LogWindows: WindowsPlatformFeatures enabled
[2023.04.28-13.07.19:222][  0]LogInit: Physics initialised using underlying interface: Chaos
[2023.04.28-13.07.19:226][  0]LogInit: Using OS detected language (en-GB).
[2023.04.28-13.07.19:226][  0]LogInit: Using OS detected locale (en-GB).
[2023.04.28-13.07.19:239][  0]LogTextLocalizationManager: No specific localization for 'en-GB' exists, so 'en' will be used for the language.
[2023.04.28-13.07.19:426][  0]LogInit: Setting process to per monitor DPI aware
[2023.04.28-13.07.19:444][  0]LogWindowsTextInputMethodSystem: Available input methods:
[2023.04.28-13.07.19:444][  0]LogWindowsTextInputMethodSystem:   - English (United Kingdom) - (Keyboard).
[2023.04.28-13.07.19:444][  0]LogWindowsTextInputMethodSystem:   - English (United Kingdom) - Touch Input Correction (TSF IME).
[2023.04.28-13.07.19:444][  0]LogWindowsTextInputMethodSystem: Activated input method: English (United Kingdom) - (Keyboard).
[2023.04.28-13.07.19:485][  0]LogSlate: New Slate User Created. Platform User Id 0, User Index 0, Is Virtual User: 0
[2023.04.28-13.07.19:485][  0]LogSlate: Slate User Registered.  User Index 0, Is Virtual User: 0
[2023.04.28-13.07.19:667][  0]LogWindows: Attached monitors:
[2023.04.28-13.07.19:667][  0]LogWindows:     resolution: 1920x1080, work area: (1920, 0) -> (3840, 1040), device: '\\.\DISPLAY1'
[2023.04.28-13.07.19:667][  0]LogWindows:     resolution: 1920x1080, work area: (0, 0) -> (1920, 1040), device: '\\.\DISPLAY2' [PRIMARY]
[2023.04.28-13.07.19:667][  0]LogWindows: Found 2 attached monitors.
[2023.04.28-13.07.19:667][  0]LogWindows: Gathering driver information using Windows Setup API
[2023.04.28-13.07.19:667][  0]LogRHI: RHI Adapter Info:
[2023.04.28-13.07.19:667][  0]LogRHI:             Name: NVIDIA GeForce RTX 3080
[2023.04.28-13.07.19:668][  0]LogRHI:   Driver Version: 528.02 (internal:31.0.15.2802, unified:528.02)
[2023.04.28-13.07.19:668][  0]LogRHI:      Driver Date: 12-22-2022
[2023.04.28-13.07.19:669][  0]LogD3D11RHI: Creating new Direct3DDevice
[2023.04.28-13.07.19:669][  0]LogD3D11RHI:     GPU DeviceId: 0x2216 (for the marketing name, search the web for "GPU Device Id")
[2023.04.28-13.07.19:669][  0]LogRHI: Texture pool is 7046 MB (70% of 10067 MB)
[2023.04.28-13.07.19:669][  0]LogD3D11RHI: Creating D3DDevice using adapter:
[2023.04.28-13.07.19:669][  0]LogD3D11RHI:     Description : NVIDIA GeForce RTX 3080
[2023.04.28-13.07.19:669][  0]LogD3D11RHI:     VendorId    : 10de
[2023.04.28-13.07.19:669][  0]LogD3D11RHI:     DeviceId    : 2216
[2023.04.28-13.07.19:669][  0]LogD3D11RHI:     SubSysId    : 88d7103c
[2023.04.28-13.07.19:669][  0]LogD3D11RHI:     Revision    : 00a1
[2023.04.28-13.07.19:669][  0]LogD3D11RHI:     DedicatedVideoMemory : 10556014592 bytes
[2023.04.28-13.07.19:669][  0]LogD3D11RHI:     DedicatedSystemMemory : 0 bytes
[2023.04.28-13.07.19:669][  0]LogD3D11RHI:     SharedSystemMemory : 17045770240 bytes
[2023.04.28-13.07.19:669][  0]LogD3D11RHI:     AdapterLuid : 0 57300
[2023.04.28-13.07.19:740][  0]LogD3D11RHI: RHI has support for 64 bit atomics
[2023.04.28-13.07.19:741][  0]LogD3D11RHI: Async texture creation enabled
[2023.04.28-13.07.19:741][  0]LogD3D11RHI: D3D11_MAP_WRITE_NO_OVERWRITE for dynamic buffer SRVs is supported
[2023.04.28-13.07.19:741][  0]LogD3D11RHI: Array index from any shader is supported
[2023.04.28-13.07.19:805][  0]LogD3D11RHI: GPU Timing Frequency: 1000.000000 (Debug: 2 1)
[2023.04.28-13.07.19:840][  0]LogTurnkeySupport: Running Turnkey SDK detection: ' -ScriptsForProject="C:/Users/s027702k/Documents/GitHub/FYP/FYPmechanics.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/s027702k/Documents/GitHub/FYP/Intermediate/TurnkeyReport_0.log" -log="C:/Users/s027702k/Documents/GitHub/FYP/Intermediate/TurnkeyLog_0.log" -project="C:/Users/s027702k/Documents/GitHub/FYP/FYPmechanics.uproject"  -platform=all'
[2023.04.28-13.07.19:841][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Epic/UE5/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/Users/s027702k/Documents/GitHub/FYP/FYPmechanics.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/Users/s027702k/Documents/GitHub/FYP/Intermediate/TurnkeyReport_0.log" -log="C:/Users/s027702k/Documents/GitHub/FYP/Intermediate/TurnkeyLog_0.log" -project="C:/Users/s027702k/Documents/GitHub/FYP/FYPmechanics.uproject"  -platform=all" ]
[2023.04.28-13.07.19:895][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatASTC
[2023.04.28-13.07.19:895][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatDXT
[2023.04.28-13.07.19:895][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatETC2
[2023.04.28-13.07.19:895][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatIntelISPCTexComp
[2023.04.28-13.07.19:895][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatUncompressed
[2023.04.28-13.07.19:895][  0]LogTextureFormatOodle: Display: Oodle Texture TFO init; latest sdk version = 2.9.8
[2023.04.28-13.07.19:895][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.5.dll
[2023.04.28-13.07.19:909][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.6.dll
[2023.04.28-13.07.19:920][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.7.dll
[2023.04.28-13.07.19:930][  0]LogTextureFormatOodle: Display: Oodle Texture loading DLL: oo2tex_win64_2.9.8.dll
[2023.04.28-13.07.19:945][  0]LogTextureFormatManager: Display: Loaded Base TextureFormat: TextureFormatOodle
[2023.04.28-13.07.19:961][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android'
[2023.04.28-13.07.19:961][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTC'
[2023.04.28-13.07.19:961][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXT'
[2023.04.28-13.07.19:961][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2'
[2023.04.28-13.07.19:961][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'AndroidClient'
[2023.04.28-13.07.19:961][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ASTCClient'
[2023.04.28-13.07.19:961][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_DXTClient'
[2023.04.28-13.07.19:961][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_ETC2Client'
[2023.04.28-13.07.19:961][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_Multi'
[2023.04.28-13.07.19:961][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Android_MultiClient'
[2023.04.28-13.07.20:006][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLens'
[2023.04.28-13.07.20:006][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'HoloLensClient'
[2023.04.28-13.07.20:015][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOS'
[2023.04.28-13.07.20:016][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'IOSClient'
[2023.04.28-13.07.20:023][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Linux'
[2023.04.28-13.07.20:023][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxEditor'
[2023.04.28-13.07.20:023][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxServer'
[2023.04.28-13.07.20:023][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxClient'
[2023.04.28-13.07.20:028][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64'
[2023.04.28-13.07.20:028][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Server'
[2023.04.28-13.07.20:028][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'LinuxArm64Client'
[2023.04.28-13.07.20:032][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOS'
[2023.04.28-13.07.20:032][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'TVOSClient'
[2023.04.28-13.07.20:043][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Windows'
[2023.04.28-13.07.20:043][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsEditor'
[2023.04.28-13.07.20:043][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsServer'
[2023.04.28-13.07.20:043][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsClient'
[2023.04.28-13.07.20:043][  0]LogTargetPlatformManager: Display: Building Assets For WindowsEditor
[2023.04.28-13.07.20:044][  0]LogTargetPlatformManager: Unable to find audio format BINKA from hinted modules, loading all potential format modules to find it
[2023.04.28-13.07.20:049][  0]LogTargetPlatformManager: Loaded format module AudioFormatADPCM
[2023.04.28-13.07.20:049][  0]LogTargetPlatformManager:   ADPCM
[2023.04.28-13.07.20:049][  0]LogTargetPlatformManager:   PCM
[2023.04.28-13.07.20:056][  0]LogTargetPlatformManager: Loaded format module AudioFormatBink
[2023.04.28-13.07.20:056][  0]LogTargetPlatformManager:   BINKA
[2023.04.28-13.07.20:122][  0]LogAudioDebug: Display: Lib vorbis DLL was dynamically loaded.
[2023.04.28-13.07.20:122][  0]LogTargetPlatformManager: Loaded format module AudioFormatOgg
[2023.04.28-13.07.20:122][  0]LogTargetPlatformManager:   OGG
[2023.04.28-13.07.20:132][  0]LogTargetPlatformManager: Loaded format module AudioFormatOpus
[2023.04.28-13.07.20:132][  0]LogTargetPlatformManager:   OPUS
[2023.04.28-13.07.20:661][  0]LogTargetPlatformManager: Unable to find shader format SF_METAL from hinted modules, loading all potential format modules to find it
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager: Loaded format module MetalShaderFormat
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager:   SF_METAL
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager:   SF_METAL_MRT
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager:   SF_METAL_TVOS
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager:   SF_METAL_MRT_TVOS
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager:   SF_METAL_SM5
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager:   SF_METAL_MACES3_1
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager:   SF_METAL_MRT_MAC
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager: Loaded format module ShaderFormatD3D
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager:   PCD3D_SM6
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager:   PCD3D_SM5
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager:   PCD3D_ES31
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager:   D3D_ES3_1_HOLOLENS
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager: Loaded format module ShaderFormatOpenGL
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager:   GLSL_150_ES31
[2023.04.28-13.07.20:680][  0]LogTargetPlatformManager:   GLSL_ES3_1_ANDROID
[2023.04.28-13.07.20:717][  0]LogTargetPlatformManager: Loaded format module ShaderFormatVectorVM
[2023.04.28-13.07.20:717][  0]LogTargetPlatformManager:   VVM_1_0
[2023.04.28-13.07.20:717][  0]LogTargetPlatformManager: Loaded format module VulkanShaderFormat
[2023.04.28-13.07.20:717][  0]LogTargetPlatformManager:   SF_VULKAN_SM5
[2023.04.28-13.07.20:717][  0]LogTargetPlatformManager:   SF_VULKAN_ES31_ANDROID
[2023.04.28-13.07.20:717][  0]LogTargetPlatformManager:   SF_VULKAN_ES31
[2023.04.28-13.07.20:717][  0]LogTargetPlatformManager:   SF_VULKAN_SM5_ANDROID
[2023.04.28-13.07.20:718][  0]LogRendererCore: Ray tracing is disabled. Reason: disabled through project setting (r.RayTracing=0).
[2023.04.28-13.07.20:724][  0]LogDerivedDataCache: FDerivedDataBackendGraph: Pak pak cache file ../../../../../../Users/s027702k/Documents/GitHub/FYP/DerivedDataCache/DDC.ddp not found, will not use a pak cache.
[2023.04.28-13.07.20:724][  0]LogDerivedDataCache: Unable to find inner node Pak for hierarchy Hierarchy.
[2023.04.28-13.07.20:724][  0]LogDerivedDataCache: FDerivedDataBackendGraph: CompressedPak pak cache file ../../../../../../Users/s027702k/Documents/GitHub/FYP/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.04.28-13.07.20:724][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchy Hierarchy.
[2023.04.28-13.07.20:746][  0]LogDerivedDataCache: Display: ../../../Engine/DerivedDataCache/Compressed.ddp: Opened pak cache for reading. (1433 MiB)
[2023.04.28-13.07.20:747][  0]LogDerivedDataCache: FDerivedDataBackendGraph: EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2023.04.28-13.07.20:747][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchy Hierarchy.
[2023.04.28-13.07.20:826][  0]LogDerivedDataCache: Speed tests for C:/Users/s027702k/AppData/Local/UnrealEngine/Common/DerivedDataCache took 0.08 seconds
[2023.04.28-13.07.20:826][  0]LogDerivedDataCache: Display: Performance to C:/Users/s027702k/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.05ms. RandomReadSpeed=25.72MBs, RandomWriteSpeed=22.10MBs. Assigned SpeedClass 'Local'
[2023.04.28-13.07.20:826][  0]LogDerivedDataCache: Using Local data cache path C:/Users/s027702k/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2023.04.28-13.07.20:827][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2023.04.28-13.07.20:827][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchy Hierarchy.
[2023.04.28-13.07.20:828][  0]LogVirtualization: Display: VirtualizationSystem name found in ini file: None
[2023.04.28-13.07.20:828][  0]LogVirtualization: Display: FNullVirtualizationSystem mounted, virtualization will be disabled
[2023.04.28-13.07.20:839][  0]LogShaderCompilers: Guid format shader working directory is -5 characters bigger than the processId version (../../../../../../Users/s027702k/Documents/GitHub/FYP/Intermediate/Shaders/WorkingDirectory/18800/).
[2023.04.28-13.07.20:839][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/s027702k/AppData/Local/Temp/UnrealShaderWorkingDir/4BE141FD4E5DA83D5674B7B39E2D5BFE/'.
[2023.04.28-13.07.20:841][  0]LogXGEController: Cannot use XGE Controller as Incredibuild is not installed on this machine.
[2023.04.28-13.07.20:841][  0]LogShaderCompilers: Display: Using Local Shader Compiler with 8 workers.
[2023.04.28-13.07.21:787][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../Users/s027702k/Documents/GitHub/FYP/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.04.28-13.07.21:788][  0]LogShaderCompilers: Display: Shader autogen file written: ../../../../../../Users/s027702k/Documents/GitHub/FYP/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: --- StereoAspects begin ---
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: Platform=PCD3D_SM5 (0)
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: bInstancedStereo = 0
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: bMobilePlatform = 0
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: bMobilePostprocessing = 1
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: bMobileMultiView = 0
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: bMultiViewportCapable = 1
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: bInstancedStereoNative = 0
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: ---
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: bMobileMultiViewCoreSupport = 0
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: bMobileMultiViewNative = 0
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: bMobileMultiViewFallback = 0
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: ---
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: bInstancedMultiViewportEnabled = 0
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: bInstancedStereoEnabled = 0
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: bMobileMultiViewEnabled = 0
[2023.04.28-13.07.21:989][  0]LogInit: FStereoShaderAspects: --- StereoAspects end ---
[2023.04.28-13.07.22:809][  0]LogTurnkeySupport: Completed SDK detection: ExitCode = 0
[2023.04.28-13.07.22:941][  0]LogSlate: Using FreeType 2.10.0
[2023.04.28-13.07.22:946][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2023.04.28-13.07.22:998][  0]LogAssetRegistry: FAssetRegistry took 0.0178 seconds to start up
[2023.04.28-13.07.23:022][  0]LogEditorDomain: Display: EditorDomain is Disabled
[2023.04.28-13.07.23:641][  0]LogTexture: Display: Texture Encode Speed: FinalIfAvailable (editor).
[2023.04.28-13.07.24:160][  0]LogInit: Selected Device Profile: [WindowsEditor]
[2023.04.28-13.07.24:160][  0]LogDeviceProfileManager: Available device profiles:
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C1200][0000091FA54D0000 52] GlobalDefaults, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C2800][0000091FA2CAA000 52] Windows, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C2A00][0000091FA2CA5000 52] WindowsEditor, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C1A00][0000091FA2CA7800 52] WindowsServer, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C2400][0000091FA2CAC800 52] WindowsClient, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C1C00][0000091F8D7FA000 52] IOS, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C1000][0000091F864A5000 52] iPadAir2, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C3200][0000091FA54E0000 52] IPadPro, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C3400][0000091FA54E2800 52] iPadAir3, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C1800][0000091FA54E7800 52] iPadAir4, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C2000][0000091FA54EA000 52] iPadAir5, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C1E00][0000091FA54EC800 52] iPadMini4, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C3000][0000091F8D7F5000 52] iPadMini5, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C2E00][0000091FA54E5000 52] iPadMini6, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C5000][0000091FA54F5000 52] iPhone6S, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C5200][0000091FA54F2800 52] iPhone7, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C5400][0000091FA54F0000 52] iPodTouch7, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C3C00][0000091FA54FA000 52] iPhone6SPlus, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C0800][0000091FA54FC800 52] iPhone7Plus, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C0400][0000091FA2CA2800 52] iPhoneSE, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C2200][0000091FA5520000 52] iPhone8, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C0A00][0000091FA5525000 52] iPhone8Plus, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C4A00][0000091FA5527800 52] iPhoneX, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C0600][0000091FA552A000 52] iPhoneXS, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C5C00][0000091FA552C800 52] iPhoneXSMax, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C0200][0000091FA54F7800 52] iPhoneXR, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C4600][0000091FA5530000 52] iPhone11, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C3800][0000091FA5535000 52] iPhone11Pro, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C4E00][0000091FA5537800 52] iPhone11ProMax, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C0C00][0000091FA553A000 52] iPhoneSE2, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C4C00][0000091FA553C800 52] iPhone12Mini, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C3E00][0000091FA5522800 52] iPhone12, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C5600][0000091FA5540000 52] iPhone12Pro, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C2C00][0000091FA5545000 52] iPhone12ProMax, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C4400][0000091FA5547800 52] iPhone13Mini, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C5A00][0000091FA554A000 52] iPhone13, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C4000][0000091FA554C800 52] iPhone13Pro, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C3600][0000091FA5532800 52] iPhone13ProMax, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C6000][0000091FA5550000 52] iPhoneSE3, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C0E00][0000091FA5555000 52] iPhone14, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C4200][0000091FA5557800 52] iPhone14Plus, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C5E00][0000091FA555A000 52] iPhone14Pro, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C6800][0000091FA555C800 52] iPhone14ProMax, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C5800][0000091FA5542800 52] iPadPro105, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C6A00][0000091FA5560000 52] iPadPro129, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C6E00][0000091FA5565000 52] iPadPro97, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C7000][0000091FA5567800 52] iPadPro2_129, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C6200][0000091FA556A000 52] iPad5, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C6400][0000091FA556C800 52] iPad6, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C1600][0000091FA5552800 52] iPad7, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C7800][0000091FA5570000 52] iPad8, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C3A00][0000091FA5575000 52] iPad9, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C7A00][0000091FA5577800 52] iPad10, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C7E00][0000091FA557A000 52] iPadPro11, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C8000][0000091FA557C800 52] iPadPro2_11, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C7200][0000091FA5562800 52] iPadPro3_11, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C7400][0000091FA5580000 52] iPadPro4_11, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C4800][0000091FA5585000 52] iPadPro3_129, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C8800][0000091FA5587800 52] iPadPro4_129, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C2600][0000091FA558A000 52] iPadPro5_129, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C8A00][0000091FA558C800 52] iPadPro6_129, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C8E00][0000091FA5572800 52] AppleTV, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C9000][0000091FA5590000 52] AppleTV4K, 
[2023.04.28-13.07.24:161][  0]LogDeviceProfileManager: 	[0000091FA54C8200][0000091FA5595000 52] AppleTV2_4K, 
